0.2704, 0
0.2705, 0
0.2707, 0
0.2708, 0
0.271, 0
0.2712, 0
0.2713, 0
0.2715, 0
0.2716, 0
0.2718, 0
0.2719, 0
0.2721, 0
0.2722, 0
0.2724, 0
0.2725, 0
0.2727, 0
0.2728, 0
0.273, 0
0.2731, 0
0.2733, 0
0.2734, 0
0.2736, 0
0.2737, 0
0.2739, 0
0.2741, 0
0.2742, 0
0.2744, 0
0.2745, 0
0.2747, 0
0.2748, 0
0.275, 0
0.2751, 0
0.2753, 0
0.2754, 0
0.2756, 0
0.2757, 0
0.2759, 0
0.276, 0
0.2762, 0
0.2763, 0
0.2765, 0
0.2766, 0
0.2768, 0
0.277, 0
0.2771, 0
0.2773, 0
0.2774, 0
0.2776, 0
0.2777, 0
0.2779, 0
0.278, 0
0.2782, 0
0.2783, 0
0.2785, 0
0.2786, 0
0.2788, 0
0.2789, 0
0.2791, 0
0.2792, 0
0.2794, 0
0.2795, 0
0.2797, 0
0.2799, 0
0.28, 0
0.2802, 0
0.2803, 0
0.2805, 0
0.2806, 0
0.2808, 0
0.2809, 0
0.2811, 0
0.2812, 0
0.2814, 0
0.2815, 0
0.2817, 0
0.2818, 0
0.282, 0
0.2821, 0
0.2823, 0
0.2824, 0
0.2826, 0
0.2827, 0
0.2829, 0
0.2831, 0
0.2832, 0
0.2834, 0
0.2835, 0
0.2837, 0
0.2838, 0
0.284, 0
0.2841, 0
0.2843, 0
0.2844, 0
0.2846, 0
0.2847, 0
0.2849, 0
0.285, 0
0.2852, 0
0.2853, 0
0.2855, 0
0.2856, 0
0.2858, 0
0.286, 0
0.2861, 0
0.2863, 0
0.2864, 0
0.2866, 0
0.2867, 0
0.2869, 0
0.287, 0
0.2872, 0
0.2873, 0
0.2875, 0
0.2876, 0
0.2878, 0
0.2879, 0
0.2881, 0
0.2882, 0
0.2884, 0
0.2885, 0
0.2887, 0
0.2889, 0
0.289, 0
0.2892, 0
0.2893, 0
0.2895, 0
0.2896, 0
0.2898, 0
0.2899, 0
0.2901, 0
0.2902, 0
0.2904, 0
0.2905, 0
0.2907, 0
0.2908, 0
0.291, 0
0.2911, 0
0.2913, 0
0.2914, 0
0.2916, 0
0.2918, 0
0.2919, 0
0.2921, 0
0.2922, 0
0.2924, 0
0.2925, 0
0.2927, 0
0.2928, 0
0.293, 0
0.2931, 0
0.2933, 0
0.2934, 0
0.2936, 0
0.2937, 0
0.2939, 0
0.294, 0
0.2942, 0
0.2943, 0
0.2945, 0
0.2947, 0
0.2948, 0
0.295, 0
0.2951, 0
0.2953, 0
0.2954, 0
0.2956, 0
0.2957, 0
0.2959, 0
0.296, 0
0.2962, 0
0.2963, 0
0.2965, 0
0.2966, 0
0.2968, 0
0.2969, 0
0.2971, 0
0.2972, 0
0.2974, 0
0.2976, 0
0.2977, 0
0.2979, 0
0.298, 0
0.2982, 0
0.2983, 0
0.2985, 0
0.2986, 0
0.2988, 0
0.2989, 0
0.2991, 0
0.2992, 0
0.2994, 0
0.2995, 0
0.2997, 0
0.2998, 0
0.3, 0
0.3001, 0
0.3003, 0
0.3005, 0
0.3006, 0
0.3008, 0
0.3009, 0
0.3011, 0
0.3012, 0
0.3014, 0
0.3015, 0
0.3017, 0
0.3018, 0
0.302, 0
0.3021, 0
0.3023, 0
0.3024, 0
0.3026, 0
0.3027, 0
0.3029, 0
0.303, 0
0.3032, 0
0.3033, 0
0.3035, 0
0.3037, 0
0.3038, 0
0.304, 0
0.3041, 0
0.3043, 0
0.3044, 0
0.3046, 0
0.3047, 0
0.3049, 0
0.305, 0
0.3052, 0
0.3053, 0
0.3055, 0
0.3056, 0
0.3058, 0
0.3059, 0
0.3061, 0
0.3062, 0
0.3064, 0
0.3066, 0
0.3067, 0
0.3069, 0
0.307, 0
0.3072, 0
0.3073, 0
0.3075, 0
0.3076, 0
0.3078, 0
0.3079, 0
0.3081, 0
0.3082, 0
0.3084, 0
0.3085, 0
0.3087, 0
0.3088, 0
0.309, 0
0.3091, 0
0.3093, 0
0.3095, 0
0.3096, 0
0.3098, 0
0.3099, 0
0.3101, 0
0.3102, 0
0.3104, 0
0.3105, 0
0.3107, 0
0.3108, 0
0.311, 0
0.3111, 0
0.3113, 0
0.3114, 0
0.3116, 0
0.3117, 0
0.3119, 0
0.312, 0
0.3122, 0
0.3124, 0
0.3125, 0
0.3127, 0
0.3128, 0
0.313, 0
0.3131, 0
0.3133, 0
0.3134, 0
0.3136, 0
0.3137, 0
0.3139, 0
0.314, 0
0.3142, 0
0.3143, 0
0.3145, 0
0.3146, 0
0.3148, 0
0.3149, 0
0.3151, 0
0.3153, 0
0.3154, 0
0.3156, 0
0.3157, 0
0.3159, 0
0.316, 0
0.3162, 0
0.3163, 0
0.3165, 0
0.3166, 0
0.3168, 0
0.3169, 0
0.3171, 0
0.3172, 0
0.3174, 0
0.3175, 0
0.3177, 0
0.3178, 0
0.318, 0
0.3182, 0
0.3183, 0
0.3185, 0
0.3186, 0
0.3188, 0
0.3189, 0
0.3191, 0
0.3192, 0
0.3194, 0
0.3195, 0
0.3197, 0
0.3198, 0
0.32, 0
0.3201, 0
0.3203, 0
0.3204, 0
0.3206, 0
0.3207, 0
0.3209, 0
0.321, 0
0.3212, 0
0.3214, 0
0.3215, 0
0.3217, 0
0.3218, 0
0.322, 0
0.3221, 0
0.3223, 0
0.3224, 0
0.3226, 0
0.3227, 0
0.3229, 0
0.323, 0
0.3232, 0
0.3233, 0
0.3235, 0
0.3236, 0
0.3238, 0
0.3239, 0
0.3241, 0
0.3243, 0
0.3244, 0
0.3246, 0
0.3247, 0
0.3249, 0
0.325, 0
0.3252, 0
0.3253, 0
0.3255, 0
0.3256, 0
0.3258, 0
0.3259, 0
0.3261, 0
0.3262, 0
0.3264, 0
0.3265, 0
0.3267, 0
0.3268, 0
0.327, 0
0.3272, 0
0.3273, 0
0.3275, 0
0.3276, 0
0.3278, 0
0.3279, 0
0.3281, 0
0.3282, 0
0.3284, 0
0.3285, 0
0.3287, 0
0.3288, 0
0.329, 0
0.3291, 0
0.3293, 0
0.3294, 0
0.3296, 0
0.3297, 0
0.3299, 0
0.3301, 0
0.3302, 0
0.3304, 0
0.3305, 0
0.3307, 0
0.3308, 0
0.331, 0
0.3311, 0
0.3313, 0
0.3314, 0
0.3316, 0
0.3317, 0
0.3319, 0
0.332, 0
0.3322, 0
0.3323, 0
0.3325, 0
0.3326, 0
0.3328, 0
0.333, 0
0.3331, 0
0.3333, 0
0.3334, 0
0.3336, 0
0.3337, 0
0.3339, 0
0.334, 0
0.3342, 0
0.3343, 0
0.3345, 0
0.3346, 0
0.3348, 0
0.3349, 0
0.3351, 0
0.3352, 0
0.3354, 0
0.3355, 0
0.3357, 0
0.3359, 0
0.336, 0
0.3362, 0
0.3363, 0
0.3365, 0
0.3366, 0
0.3368, 0
0.3369, 0
0.3371, 0
0.3372, 0
0.3374, 0
0.3375, 0
0.3377, 0
0.3378, 0
0.338, 0
0.3381, 0
0.3383, 0
0.3384, 0
0.3386, 0
0.3388, 0
0.3389, 0
0.3391, 0
0.3392, 0
0.3394, 0
0.3395, 0
0.3397, 0
0.3398, 0
0.34, 0
0.3401, 0
0.3403, 0
0.3404, 0
0.3406, 0
0.3407, 0
0.3409, 0
0.341, 0
0.3412, 0
0.3413, 0
0.3415, 0
0.3416, 0
0.3418, 0
0.342, 0
0.3421, 0
0.3423, 0
0.3424, 0
0.3426, 0
0.3427, 0
0.3429, 0
0.343, 0
0.3432, 0
0.3433, 0
0.3435, 0
0.3436, 0
0.3438, 0
0.3439, 0
0.3441, 0
0.3442, 0
0.3444, 0
0.3445, 0
0.3447, 0
0.3449, 0
0.345, 0
0.3452, 0
0.3453, 0
0.3455, 0
0.3456, 0
0.3458, 0
0.3459, 0
0.3461, 0
0.3462, 0
0.3464, 0
0.3465, 0
0.3467, 0
0.3468, 0
0.347, 0
0.3471, 0
0.3473, 0
0.3474, 0
0.3476, 0
0.3478, 0
0.3479, 0
0.3481, 0
0.3482, 0
0.3484, 0
0.3485, 0
0.3487, 0
0.3488, 0
0.349, 0
0.3491, 0
0.3493, 0
0.3494, 0
0.3496, 0
0.3497, 0
0.3499, 0
0.35, 0
0.3502, 0
0.3503, 0
0.3505, 0
0.3507, 0
0.3508, 0
0.351, 0
0.3511, 0
0.3513, 0
0.3514, 0
0.3516, 0
0.3517, 0
0.3519, 0
0.352, 0
0.3522, 0
0.3523, 0
0.3525, 0
0.3526, 0
0.3528, 0
0.3529, 0
0.3531, 0
0.3532, 0
0.3534, 0
0.3536, 0
0.3537, 0
0.3539, 0
0.354, 0
0.3542, 0
0.3543, 0
0.3545, 0
0.3546, 0
0.3548, 0
0.3549, 0
0.3551, 0
0.3552, 0
0.3554, 0
0.3555, 0
0.3557, 0
0.3558, 0
0.356, 0
0.3561, 0
0.3563, 0
0.3565, 0
0.3566, 0
0.3568, 0
0.3569, 0
0.3571, 0
0.3572, 0
0.3574, 0
0.3575, 0
0.3577, 0
0.3578, 0
0.358, 0
0.3581, 0
0.3583, 0
0.3584, 0
0.3586, 0
0.3587, 0
0.3589, 0
0.359, 0
0.3592, 0
0.3593, 0
0.3595, 0
0.3597, 0
0.3598, 0
0.36, 0
0.3601, 0
0.3603, 0
0.3604, 0
0.3606, 0
0.3607, 0
0.3609, 0
0.361, 0
0.3612, 0
0.3613, 0
0.3615, 0
0.3616, 0
0.3618, 0
0.3619, 0
0.3621, 0
0.3622, 0
0.3624, 0
0.3626, 0
0.3627, 0
0.3629, 0
0.363, 0
0.3632, 0
0.3633, 0
0.3635, 0
0.3636, 0
0.3638, 0
0.3639, 0
0.3641, 0
0.3642, 0
0.3644, 0
0.3645, 0
0.3647, 0
0.3648, 0
0.365, 0
0.3651, 0
0.3653, 0
0.3655, 0
0.3656, 0
0.3658, 0
0.3659, 0
0.3661, 0
0.3662, 0
0.3664, 0
0.3665, 0
0.3667, 0
0.3668, 0
0.367, 0
0.3671, 0
0.3673, 0
0.3674, 0
0.3676, 0
0.3677, 0
0.3679, 0
0.368, 0
0.3682, 0
0.3684, 0
0.3685, 0
0.3687, 0
0.3688, 0
0.369, 0
0.3691, 0
0.3693, 0
0.3694, 0
0.3696, 0
0.3697, 0
0.3699, 0
0.37, 0
0.3702, 0
0.3703, 0
0.3705, 0
0.3706, 0
0.3708, 0
0.3709, 0
0.3711, 0
0.3713, 0
0.3714, 0
0.3716, 0
0.3717, 0
0.3719, 0
0.372, 0
0.3722, 0
0.3723, 0
0.3725, 0
0.3726, 0
0.3728, 0
0.3729, 0
0.3731, 0
0.3732, 0
0.3734, 0
0.3735, 0
0.3737, 0
0.3738, 0
0.374, 0
0.3742, 0
0.3743, 0
0.3745, 0
0.3746, 0
0.3748, 0
0.3749, 0
0.3751, 0
0.3752, 0
0.3754, 0
0.3755, 0
0.3757, 0
0.3758, 0
0.376, 0
0.3761, 0
0.3763, 0
0.3764, 0
0.3766, 0
0.3767, 0
0.3769, 0
0.3771, 0
0.3772, 0
0.3774, 0
0.3775, 0
0.3777, 0
0.3778, 0
0.378, 0
0.3781, 0
0.3783, 0
0.3784, 0
0.3786, 0
0.3787, 0
0.3789, 0
0.379, 0
0.3792, 0
0.3793, 0
0.3795, 0
0.3796, 0
0.3798, 0
0.3799, 0
0.3801, 0
0.3803, 0
0.3804, 0
0.3806, 0
0.3807, 0
0.3809, 0
0.381, 0
0.3812, 0
0.3813, 0
0.3815, 0
0.3816, 0
0.3818, 0
0.3819, 0
0.3821, 0
0.3822, 0
0.3824, 0
0.3825, 0
0.3827, 0
0.3828, 0
0.383, 0
0.3832, 0
0.3833, 0
0.3835, 0
0.3836, 0
0.3838, 0
0.3839, 0
0.3841, 0
0.3842, 0
0.3844, 0
0.3845, 0
0.3847, 0
0.3848, 0
0.385, 0
0.3851, 0
0.3853, 0
0.3854, 0
0.3856, 0
0.3857, 0
0.3859, 0
0.3861, 0
0.3862, 0
0.3864, 0
0.3865, 0
0.3867, 0
0.3868, 0
0.387, 0
0.3871, 0
0.3873, 0
0.3874, 0
0.3876, 0
0.3877, 0
0.3879, 0
0.388, 0
0.3882, 0
0.3883, 0
0.3885, 0
0.3886, 0
0.3888, 0
0.389, 0
0.3891, 0
0.3893, 0
0.3894, 0
0.3896, 0
0.3897, 0
0.3899, 0
0.39, 0
0.3902, 0
0.3903, 0
0.3905, 0
0.3906, 0
0.3908, 0
0.3909, 0
0.3911, 0
0.3912, 0
0.3914, 0
0.3915, 0
0.3917, 0
0.3919, 0
0.392, 0
0.3922, 0
0.3923, 0
0.3925, 0
0.3926, 0
0.3928, 0
0.3929, 0
0.3931, 0
0.3932, 0
0.3934, 0
0.3935, 0
0.3937, 0
0.3938, 0
0.394, 0
0.3941, 0
0.3943, 0
0.3944, 0
0.3946, 0
0.3948, 0
0.3949, 0
0.3951, 0
0.3952, 0
0.3954, 0
0.3955, 0
0.3957, 0
0.3958, 0
0.396, 0
0.3961, 0
0.3963, 0
0.3964, 0
0.3966, 0
0.3967, 0
0.3969, 0
0.397, 0
0.3972, 0
0.3973, 0
0.3975, 0
0.3977, 0
0.3978, 0
0.398, 0
0.3981, 0
0.3983, 0
0.3984, 0
0.3986, 0
0.3987, 0
0.3989, 0
0.399, 0
0.3992, 0
0.3993, 0
0.3995, 0
0.3996, 0
0.3998, 0
0.3999, 0
0.4001, 0
0.4002, 0
0.4004, 0
0.4005, 0
0.4007, 0
0.4009, 0
0.401, 0
0.4012, 0
0.4013, 0
0.4015, 0
0.4016, 0
0.4018, 0
0.4019, 0
0.4021, 0
0.4022, 0
0.4024, 0
0.4025, 0
0.4027, 0
0.4028, 0
0.403, 0
0.4031, 0
0.4033, 0
0.4034, 0
0.4036, 0
0.4038, 0
0.4039, 0
0.4041, 0
0.4042, 0
0.4044, 0
0.4045, 0
0.4047, 0
0.4048, 0
0.405, 0
0.4051, 0
0.4053, 0
0.4054, 0
0.4056, 0
0.4057, 0
0.4059, 0
0.406, 0
0.4062, 0
0.4063, 0
0.4065, 0
0.4067, 0
0.4068, 0
0.407, 0
0.4071, 0
0.4073, 0
0.4074, 0
0.4076, 0
0.4077, 0
0.4079, 0
0.408, 0
0.4082, 0
0.4083, 0
0.4085, 0
0.4086, 0
0.4088, 0
0.4089, 0
0.4091, 0
0.4092, 0
0.4094, 0
0.4096, 0
0.4097, 0
0.4099, 0
0.41, 0
0.4102, 0
0.4103, 0
0.4105, 0
0.4106, 0
0.4108, 0
0.4109, 0
0.4111, 0
0.4112, 0
0.4114, 0
0.4115, 0
0.4117, 0
0.4118, 0
0.412, 0
0.4121, 0
0.4123, 0
0.4125, 0
0.4126, 0
0.4128, 0
0.4129, 0
0.4131, 0
0.4132, 0
0.4134, 0
0.4135, 0
0.4137, 0
0.4138, 0
0.414, 0
0.4141, 0
0.4143, 0
0.4144, 0
0.4146, 0
0.4147, 0
0.4149, 0
0.415, 0
0.4152, 0
0.4154, 0
0.4155, 0
0.4157, 0
0.4158, 0
0.416, 0
0.4161, 0
0.4163, 0
0.4164, 0
0.4166, 0
0.4167, 0
0.4169, 0
0.417, 0
0.4172, 0
0.4173, 0
0.4175, 0
0.4176, 0
0.4178, 0
0.4179, 0
0.4181, 0
0.4182, 0
0.4184, 0
0.4186, 0
0.4187, 0
0.4189, 0
0.419, 0
0.4192, 0
0.4193, 0
0.4195, 0
0.4196, 0
0.4198, 0
0.4199, 0
0.4201, 0
0.4202, 0
0.4204, 0
0.4205, 0
0.4207, 0
0.4208, 0
0.421, 0
0.4211, 0
0.4213, 0
0.4215, 0
0.4216, 0
0.4218, 0
0.4219, 0
0.4221, 0
0.4222, 0
0.4224, 0
0.4225, 0
0.4227, 0
0.4228, 0
0.423, 0
0.4231, 0
0.4233, 0
0.4234, 0
0.4236, 0
0.4237, 0
0.4239, 0
0.424, 0
0.4242, 0
0.4244, 0
0.4245, 0
0.4247, 0
0.4248, 0
0.425, 0
0.4251, 0
0.4253, 0
0.4254, 0
0.4256, 0
0.4257, 0
0.4259, 0
0.426, 0
0.4262, 0
0.4263, 0
0.4265, 0
0.4266, 0
0.4268, 0
0.4269, 0
0.4271, 0
0.4273, 0
0.4274, 0
0.4276, 0
0.4277, 0
0.4279, 0
0.428, 0
0.4282, 0
0.4283, 0
0.4285, 0
0.4286, 0
0.4288, 0
0.4289, 0
0.4291, 0
0.4292, 0
0.4294, 0
0.4295, 0
0.4297, 0
0.4298, 0
0.43, 0
0.4302, 0
0.4303, 0
0.4305, 0
0.4306, 0
0.4308, 0
0.4309, 0
0.4311, 0
0.4312, 0
0.4314, 0
0.4315, 0
0.4317, 0
0.4318, 0
0.432, 0
0.4321, 0
0.4323, 0
0.4324, 0
0.4326, 0
0.4327, 0
0.4329, 0
0.4331, 0
0.4332, 0
0.4334, 0
0.4335, 0
0.4337, 0
0.4338, 0
0.434, 0
0.4341, 0
0.4343, 0
0.4344, 0
0.4346, 0
0.4347, 0
0.4349, 0
0.435, 0
0.4352, 0
0.4353, 0
0.4355, 0
0.4356, 0
0.4358, 0
0.436, 0
0.4361, 0
0.4363, 0
0.4364, 0
0.4366, 0
0.4367, 0
0.4369, 0
0.437, 0
0.4372, 0
0.4373, 0
0.4375, 0
0.4376, 0
0.4378, 0
0.4379, 0
0.4381, 0
0.4382, 0
0.4384, 0
0.4385, 0
0.4387, 0
0.4388, 0
0.439, 0
0.4392, 0
0.4393, 0
0.4395, 0
0.4396, 0
0.4398, 0
0.4399, 0
0.4401, 0
0.4402, 0
0.4404, 0
0.4405, 0
0.4407, 0
0.4408, 0
0.441, 0
0.4411, 0
0.4413, 0
0.4414, 0
0.4416, 0
0.4417, 0
0.4419, 0
0.4421, 0
0.4422, 0
0.4424, 0
0.4425, 0
0.4427, 0
0.4428, 0
0.443, 0
0.4431, 0
0.4433, 0
0.4434, 0
0.4436, 0
0.4437, 0
0.4439, 0
0.444, 0
0.4442, 0
0.4443, 0
0.4445, 0
0.4446, 0
0.4448, 0
0.445, 0
0.4451, 0
0.4453, 0
0.4454, 0
0.4456, 0
0.4457, 0
0.4459, 0
0.446, 0
0.4462, 0
0.4463, 0
0.4465, 0
0.4466, 0
0.4468, 0
0.4469, 0
0.4471, 0
0.4472, 0
0.4474, 0
0.4475, 0
0.4477, 0
0.4479, 0
0.448, 0
0.4482, 0
0.4483, 0
0.4485, 0
0.4486, 0
0.4488, 0
0.4489, 0
0.4491, 0
0.4492, 0
0.4494, 0
0.4495, 0
0.4497, 0
0.4498, 0
0.45, 0
0.4501, 0
0.4503, 0
0.4504, 0
0.4506, 0
0.4508, 0
0.4509, 0
0.4511, 0
0.4512, 0
0.4514, 0
0.4515, 0
0.4517, 0
0.4518, 0
0.452, 0
0.4521, 0
0.4523, 0
0.4524, 0
0.4526, 0
0.4527, 0
0.4529, 0
0.453, 0
0.4532, 0
0.4533, 0
0.4535, 0
0.4537, 0
0.4538, 0
0.454, 0
0.4541, 0
0.4543, 0
0.4544, 0
0.4546, 0
0.4547, 0
0.4549, 0
0.455, 0
0.4552, 0
0.4553, 0
0.4555, 0
0.4556, 0
0.4558, 0
0.4559, 0
0.4561, 0
0.4562, 0
0.4564, 0
0.4565, 0
0.4567, 0
0.4569, 0
0.457, 0
0.4572, 0
0.4573, 0
0.4575, 0
0.4576, 0
0.4578, 0
0.4579, 0
0.4581, 0
0.4582, 0
0.4584, 0
0.4585, 0
0.4587, 0
0.4588, 0
0.459, 0
0.4591, 0
0.4593, 0
0.4594, 0
0.4596, 0
0.4598, 0
0.4599, 0
0.4601, 0
0.4602, 0
0.4604, 0
0.4605, 0
0.4607, 0
0.4608, 0
0.461, 0
0.4611, 0
0.4613, 0
0.4614, 0
0.4616, 0
0.4617, 0
0.4619, 0
0.462, 0
0.4622, 0
0.4623, 0
0.4625, 0
0.4627, 0
0.4628, 0
0.463, 0
0.4631, 0
0.4633, 0
0.4634, 0
0.4636, 0
0.4637, 0
0.4639, 0
0.464, 0
0.4642, 0
0.4643, 0
0.4645, 0
0.4646, 0
0.4648, 0
0.4649, 0
0.4651, 0
0.4652, 0
0.4654, 0
0.4656, 0
0.4657, 0
0.4659, 0
0.466, 0
0.4662, 0
0.4663, 0
0.4665, 0
0.4666, 0
0.4668, 0
0.4669, 0
0.4671, 0
0.4672, 0
0.4674, 0
0.4675, 0
0.4677, 0
0.4678, 0
0.468, 0
0.4681, 0
0.4683, 0
0.4685, 0
0.4686, 0
0.4688, 0
0.4689, 0
0.4691, 0
0.4692, 0
0.4694, 0
0.4695, 0
0.4697, 0
0.4698, 0
0.47, 0
0.4701, 0
0.4703, 0
0.4704, 0
0.4706, 0
0.4707, 0
0.4709, 0
0.471, 0
0.4712, 0
0.4714, 0
0.4715, 0
0.4717, 0
0.4718, 0
0.472, 0
0.4721, 0
0.4723, 0
0.4724, 0
0.4726, 0
0.4727, 0
0.4729, 0
0.473, 0
0.4732, 0
0.4733, 0
0.4735, 0
0.4736, 0
0.4738, 0
0.4739, 0
0.4741, 0
0.4743, 0
0.4744, 0
0.4746, 0
0.4747, 0
0.4749, 0
0.475, 0
0.4752, 0
0.4753, 0
0.4755, 0
0.4756, 0
0.4758, 0
0.4759, 0
0.4761, 0
0.4762, 0
0.4764, 0
0.4765, 0
0.4767, 0
0.4768, 0
0.477, 0
0.4771, 0
0.4773, 0
0.4775, 0
0.4776, 0
0.4778, 0
0.4779, 0
0.4781, 0
0.4782, 0
0.4784, 0
0.4785, 0
0.4787, 0
0.4788, 0
0.479, 0
0.4791, 0
0.4793, 0
0.4794, 0
0.4796, 0
0.4797, 0
0.4799, 0
0.48, 0
0.4802, 0
0.4804, 0
0.4805, 0
0.4807, 0
0.4808, 0
0.481, 0
0.4811, 0
0.4813, 0
0.4814, 0
0.4816, 0
0.4817, 0
0.4819, 0
0.482, 0
0.4822, 0
0.4823, 0
0.4825, 0
0.4826, 0
0.4828, 0
0.4829, 0
0.4831, 0
0.4833, 0
0.4834, 0
0.4836, 0
0.4837, 0
0.4839, 0
0.484, 0
0.4842, 0
0.4843, 0
0.4845, 0
0.4846, 0
0.4848, 0
0.4849, 0
0.4851, 0
0.4852, 0
0.4854, 0
0.4855, 0
0.4857, 0
0.4858, 0
0.486, 0
0.4862, 0
0.4863, 0
0.4865, 0
0.4866, 0
0.4868, 0
0.4869, 0
0.4871, 0
0.4872, 0
0.4874, 0
0.4875, 0
0.4877, 0
0.4878, 0
0.488, 0
0.4881, 0
0.4883, 0
0.4884, 0
0.4886, 0
0.4887, 0
0.4889, 0
0.4891, 0
0.4892, 0
0.4894, 0
0.4895, 0
0.4897, 0
0.4898, 0
0.49, 0
0.4901, 0
0.4903, 0
0.4904, 0
0.4906, 0
0.4907, 0
0.4909, 0
0.491, 0
0.4912, 0
0.4913, 0
0.4915, 0
0.4916, 0
0.4918, 0
0.492, 0
0.4921, 0
0.4923, 0
0.4924, 0
0.4926, 0
0.4927, 0
0.4929, 0
0.493, 0
0.4932, 0
0.4933, 0
0.4935, 0
0.4936, 0
0.4938, 0
0.4939, 0
0.4941, 0
0.4942, 0
0.4944, 0
0.4945, 0
0.4947, 0
0.4949, 0
0.495, 0
0.4952, 0
0.4953, 0
0.4955, 0
0.4956, 0
0.4958, 0
0.4959, 0
0.4961, 0
0.4962, 0
0.4964, 0
0.4965, 0
0.4967, 0
0.4968, 0
0.497, 0
0.4971, 0
0.4973, 0
0.4974, 0
0.4976, 0
0.4977, 0
0.4979, 0
0.4981, 0
0.4982, 0
0.4984, 0
0.4985, 0
0.4987, 0
0.4988, 0
0.499, 0
0.4991, 0
0.4993, 0
0.4994, 0
0.4996, 0
0.4997, 0
0.4999, 0
0.5, 0
0.5002, 0
0.5003, 0
0.5005, 0
0.5006, 0
0.5008, 0
0.501, 0
0.5011, 0
0.5013, 0
0.5014, 0
0.5016, 0
0.5017, 0
0.5019, 0
0.502, 0
0.5022, 0
0.5023, 0
0.5025, 0
0.5026, 0
0.5028, 0
0.5029, 0
0.5031, 0
0.5032, 0
0.5034, 0
0.5035, 0
0.5037, 0
0.5039, 0
0.504, 0
0.5042, 0
0.5043, 0
0.5045, 0
0.5046, 0
0.5048, 0
0.5049, 0
0.5051, 0
0.5052, 0
0.5054, 0
0.5055, 0
0.5057, 0
0.5058, 0
0.506, 0
0.5061, 0
0.5063, 0
0.5064, 0
0.5066, 0
0.5068, 0
0.5069, 0
0.5071, 0
0.5072, 0
0.5074, 0
0.5075, 0
0.5077, 0
0.5078, 0
0.508, 0
0.5081, 0
0.5083, 0
0.5084, 0
0.5086, 0
0.5087, 0
0.5089, 0
0.509, 0
0.5092, 0
0.5093, 0
0.5095, 0
0.5097, 0
0.5098, 0
0.51, 0
0.5101, 0
0.5103, 0
0.5104, 0
0.5106, 0
0.5107, 0
0.5109, 0
0.511, 0
0.5112, 0
0.5113, 0
0.5115, 0
0.5116, 0
0.5118, 0
0.5119, 0
0.5121, 0
0.5122, 0
0.5124, 0
0.5126, 0
0.5127, 0
0.5129, 0
0.513, 0
0.5132, 0
0.5133, 0
0.5135, 0
0.5136, 0
0.5138, 0
0.5139, 0
0.5141, 0
0.5142, 0
0.5144, 0
0.5145, 0
0.5147, 0
0.5148, 0
0.515, 0
0.5151, 0
0.5153, 0
0.5154, 0
0.5156, 0
0.5158, 0
0.5159, 0
0.5161, 0
0.5162, 0
0.5164, 0
0.5165, 0
0.5167, 0
0.5168, 0
0.517, 0
0.5171, 0
0.5173, 0
0.5174, 0
0.5176, 0
0.5177, 0
0.5179, 0
0.518, 0
0.5182, 0
0.5183, 0
0.5185, 0
0.5187, 0
0.5188, 0
0.519, 0
0.5191, 0
0.5193, 0
0.5194, 0
0.5196, 0
0.5197, 0
0.5199, 0
0.52, 0
0.5202, 0
0.5203, 0
0.5205, 0
0.5206, 0
0.5208, 0
0.5209, 0
0.5211, 0
0.5212, 0
0.5214, 0
0.5216, 0
0.5217, 0
0.5219, 0
0.522, 0
0.5222, 0
0.5223, 0
0.5225, 0
0.5226, 0
0.5228, 0
0.5229, 0
0.5231, 0
0.5232, 0
0.5234, 0
0.5235, 0
0.5237, 0
0.5238, 0
0.524, 0
0.5241, 0
0.5243, 0
0.5245, 0
0.5246, 0
0.5248, 0
0.5249, 0
0.5251, 0
0.5252, 0
0.5254, 0
0.5255, 0
0.5257, 0
0.5258, 0
0.526, 0
0.5261, 0
0.5263, 0
0.5264, 0
0.5266, 0
0.5267, 0
0.5269, 0
0.527, 0
0.5272, 0
0.5274, 0
0.5275, 0
0.5277, 0
0.5278, 0
0.528, 0
0.5281, 0
0.5283, 0
0.5284, 0
0.5286, 0
0.5287, 0
0.5289, 0
0.529, 0
0.5292, 0
0.5293, 0
0.5295, 0
0.5296, 0
0.5298, 0
0.5299, 0
0.5301, 0
0.5303, 0
0.5304, 0
0.5306, 0
0.5307, 0
0.5309, 0
0.531, 0
0.5312, 0
0.5313, 0
0.5315, 0
0.5316, 0
0.5318, 0
0.5319, 0
0.5321, 0
0.5322, 0
0.5324, 0
0.5325, 0
0.5327, 0
0.5328, 0
0.533, 0
0.5332, 0
0.5333, 0
0.5335, 0
0.5336, 0
0.5338, 0
0.5339, 0
0.5341, 0
0.5342, 0
0.5344, 0
0.5345, 0
0.5347, 0
0.5348, 0
0.535, 0
0.5351, 0
0.5353, 0
0.5354, 0
0.5356, 0
0.5357, 0
0.5359, 0
0.536, 0
0.5362, 0
0.5364, 0
0.5365, 0
0.5367, 0
0.5368, 0
0.537, 0
0.5371, 0
0.5373, 0
0.5374, 0
0.5376, 0
0.5377, 0
0.5379, 0
0.538, 0
0.5382, 0
0.5383, 0
0.5385, 0
0.5386, 0
0.5388, 0
0.5389, 0
0.5391, 0
0.5393, 0
0.5394, 0
0.5396, 0
0.5397, 0
0.5399, 0
0.54, 0
0.5402, 0
0.5403, 0
0.5405, 0
0.5406, 0
