8.2614, 20.5875
8.2615, 20.5875
8.2617, 20.5874
8.2618, 20.5874
8.262, 20.5873
8.2621, 20.5873
8.2623, 20.5872
8.2625, 20.5872
8.2626, 20.5872
8.2628, 20.5871
8.2629, 20.5871
8.2631, 20.587
8.2632, 20.587
8.2634, 20.587
8.2635, 20.5869
8.2637, 20.5869
8.2638, 20.5869
8.264, 20.5868
8.2641, 20.5868
8.2643, 20.5867
8.2644, 20.5867
8.2646, 20.5867
8.2647, 20.5866
8.2649, 20.5866
8.265, 20.5866
8.2652, 20.5865
8.2654, 20.5865
8.2655, 20.5864
8.2657, 20.5864
8.2658, 20.5864
8.266, 20.5863
8.2661, 20.5863
8.2663, 20.5862
8.2664, 20.5862
8.2666, 20.5862
8.2667, 20.5861
8.2669, 20.5861
8.267, 20.5861
8.2672, 20.586
8.2673, 20.586
8.2675, 20.5859
8.2676, 20.5859
8.2678, 20.5859
8.2679, 20.5858
8.2681, 20.5858
8.2683, 20.5857
8.2684, 20.5857
8.2686, 20.5857
8.2687, 20.5856
8.2689, 20.5856
8.269, 20.5856
8.2692, 20.5855
8.2693, 20.5855
8.2695, 20.5854
8.2696, 20.5854
8.2698, 20.5854
8.2699, 20.5853
8.2701, 20.5853
8.2702, 20.5853
8.2704, 20.5852
8.2705, 20.5852
8.2707, 20.5851
8.2708, 20.5851
8.271, 20.5851
8.2712, 20.585
8.2713, 20.585
8.2715, 20.5849
8.2716, 20.5849
8.2718, 20.5849
8.2719, 20.5848
8.2721, 20.5848
8.2722, 20.5848
8.2724, 20.5847
8.2725, 20.5847
8.2727, 20.5846
8.2728, 20.5846
8.273, 20.5846
8.2731, 20.5845
8.2733, 20.5845
8.2734, 20.5845
8.2736, 20.5844
8.2737, 20.5844
8.2739, 20.5843
8.2741, 20.5843
8.2742, 20.5843
8.2744, 20.5842
8.2745, 20.5842
8.2747, 20.5841
8.2748, 20.5841
8.275, 20.5841
8.2751, 20.584
8.2753, 20.584
8.2754, 20.584
8.2756, 20.5839
8.2757, 20.5839
8.2759, 20.5838
8.276, 20.5838
8.2762, 20.5838
8.2763, 20.5837
8.2765, 20.5837
8.2766, 20.5837
8.2768, 20.5836
8.277, 20.5836
8.2771, 20.5835
8.2773, 20.5835
8.2774, 20.5835
8.2776, 20.5834
8.2777, 20.5834
8.2779, 20.5833
8.278, 20.5833
8.2782, 20.5833
8.2783, 20.5832
8.2785, 20.5832
8.2786, 20.5832
8.2788, 20.5831
8.2789, 20.5831
8.2791, 20.583
8.2792, 20.583
8.2794, 20.583
8.2795, 20.5829
8.2797, 20.5829
8.2799, 20.5828
8.28, 20.5828
8.2802, 20.5828
8.2803, 20.5827
8.2805, 20.5827
8.2806, 20.5827
8.2808, 20.5826
8.2809, 20.5826
8.2811, 20.5825
8.2812, 20.5825
8.2814, 20.5825
8.2815, 20.5824
8.2817, 20.5824
8.2818, 20.5824
8.282, 20.5823
8.2821, 20.5823
8.2823, 20.5822
8.2824, 20.5822
8.2826, 20.5822
8.2827, 20.5821
8.2829, 20.5821
8.2831, 20.582
8.2832, 20.582
8.2834, 20.582
8.2835, 20.5819
8.2837, 20.5819
8.2838, 20.5819
8.284, 20.5818
8.2841, 20.5818
8.2843, 20.5817
8.2844, 20.5817
8.2846, 20.5817
8.2847, 20.5816
8.2849, 20.5816
8.285, 20.5816
8.2852, 20.5815
8.2853, 20.5815
8.2855, 20.5814
8.2856, 20.5814
8.2858, 20.5814
8.286, 20.5813
8.2861, 20.5813
8.2863, 20.5812
8.2864, 20.5812
8.2866, 20.5812
8.2867, 20.5811
8.2869, 20.5811
8.287, 20.5811
8.2872, 20.581
8.2873, 20.581
8.2875, 20.5809
8.2876, 20.5809
8.2878, 20.5809
8.2879, 20.5808
8.2881, 20.5808
8.2882, 20.5808
8.2884, 20.5807
8.2885, 20.5807
8.2887, 20.5806
8.2889, 20.5806
8.289, 20.5806
8.2892, 20.5805
8.2893, 20.5805
8.2895, 20.5804
8.2896, 20.5804
8.2898, 20.5804
8.2899, 20.5803
8.2901, 20.5803
8.2902, 20.5803
8.2904, 20.5802
8.2905, 20.5802
8.2907, 20.5801
8.2908, 20.5801
8.291, 20.5801
8.2911, 20.58
8.2913, 20.58
8.2914, 20.58
8.2916, 20.5799
8.2918, 20.5799
8.2919, 20.5799
8.2921, 20.5798
8.2922, 20.5798
8.2924, 20.5797
8.2925, 20.5797
8.2927, 20.5797
8.2928, 20.5796
8.293, 20.5796
8.2931, 20.5796
8.2933, 20.5795
8.2934, 20.5795
8.2936, 20.5794
8.2937, 20.5794
8.2939, 20.5794
8.294, 20.5793
8.2942, 20.5793
8.2943, 20.5793
8.2945, 20.5792
8.2947, 20.5792
8.2948, 20.5791
8.295, 20.5791
8.2951, 20.5791
8.2953, 20.579
8.2954, 20.579
8.2956, 20.5789
8.2957, 20.5789
8.2959, 20.5789
8.296, 20.5788
8.2962, 20.5788
8.2963, 20.5788
8.2965, 20.5787
8.2966, 20.5787
8.2968, 20.5786
8.2969, 20.5786
8.2971, 20.5786
8.2972, 20.5785
8.2974, 20.5785
8.2976, 20.5784
8.2977, 20.5784
8.2979, 20.5784
8.298, 20.5783
8.2982, 20.5783
8.2983, 20.5783
8.2985, 20.5782
8.2986, 20.5782
8.2988, 20.5781
8.2989, 20.5781
8.2991, 20.5781
8.2992, 20.578
8.2994, 20.578
8.2995, 20.578
8.2997, 20.5779
8.2998, 20.5779
8.3, 20.5778
8.3001, 20.5778
8.3003, 20.5778
8.3005, 20.5777
8.3006, 20.5777
8.3008, 20.5776
8.3009, 20.5776
8.3011, 20.5776
8.3012, 20.5775
8.3014, 20.5775
8.3015, 20.5775
8.3017, 20.5774
8.3018, 20.5774
8.302, 20.5773
8.3021, 20.5773
8.3023, 20.5773
8.3024, 20.5772
8.3026, 20.5772
8.3027, 20.5772
8.3029, 20.5771
8.303, 20.5771
8.3032, 20.5771
8.3033, 20.577
8.3035, 20.577
8.3037, 20.5769
8.3038, 20.5769
8.304, 20.5769
8.3041, 20.5768
8.3043, 20.5768
8.3044, 20.5768
8.3046, 20.5767
8.3047, 20.5767
8.3049, 20.5766
8.305, 20.5766
8.3052, 20.5766
8.3053, 20.5765
8.3055, 20.5765
8.3056, 20.5765
8.3058, 20.5764
8.3059, 20.5764
8.3061, 20.5763
8.3062, 20.5763
8.3064, 20.5763
8.3066, 20.5762
8.3067, 20.5762
8.3069, 20.5761
8.307, 20.5761
8.3072, 20.5761
8.3073, 20.576
8.3075, 20.576
8.3076, 20.576
8.3078, 20.5759
8.3079, 20.5759
8.3081, 20.5758
8.3082, 20.5758
8.3084, 20.5758
8.3085, 20.5757
8.3087, 20.5757
8.3088, 20.5757
8.309, 20.5756
8.3091, 20.5756
8.3093, 20.5755
8.3095, 20.5755
8.3096, 20.5755
8.3098, 20.5754
8.3099, 20.5754
8.3101, 20.5753
8.3102, 20.5753
8.3104, 20.5753
8.3105, 20.5752
8.3107, 20.5752
8.3108, 20.5752
8.311, 20.5751
8.3111, 20.5751
8.3113, 20.5751
8.3114, 20.575
8.3116, 20.575
8.3117, 20.575
8.3119, 20.5749
8.312, 20.5749
8.3122, 20.5748
8.3124, 20.5748
8.3125, 20.5748
8.3127, 20.5747
8.3128, 20.5747
8.313, 20.5746
8.3131, 20.5746
8.3133, 20.5746
8.3134, 20.5745
8.3136, 20.5745
8.3137, 20.5745
8.3139, 20.5744
8.314, 20.5744
8.3142, 20.5743
8.3143, 20.5743
8.3145, 20.5743
8.3146, 20.5742
8.3148, 20.5742
8.3149, 20.5742
8.3151, 20.5741
8.3153, 20.5741
8.3154, 20.574
8.3156, 20.574
8.3157, 20.574
8.3159, 20.5739
8.316, 20.5739
8.3162, 20.5738
8.3163, 20.5738
8.3165, 20.5738
8.3166, 20.5737
8.3168, 20.5737
8.3169, 20.5737
8.3171, 20.5736
8.3172, 20.5736
8.3174, 20.5736
8.3175, 20.5735
8.3177, 20.5735
8.3178, 20.5735
8.318, 20.5734
8.3182, 20.5734
8.3183, 20.5733
8.3185, 20.5733
8.3186, 20.5733
8.3188, 20.5732
8.3189, 20.5732
8.3191, 20.5731
8.3192, 20.5731
8.3194, 20.5731
8.3195, 20.573
8.3197, 20.573
8.3198, 20.573
8.32, 20.5729
8.3201, 20.5729
8.3203, 20.5728
8.3204, 20.5728
8.3206, 20.5728
8.3207, 20.5727
8.3209, 20.5727
8.321, 20.5727
8.3212, 20.5726
8.3214, 20.5726
8.3215, 20.5725
8.3217, 20.5725
8.3218, 20.5725
8.322, 20.5724
8.3221, 20.5724
8.3223, 20.5723
8.3224, 20.5723
8.3226, 20.5723
8.3227, 20.5723
8.3229, 20.5722
8.323, 20.5722
8.3232, 20.5721
8.3233, 20.5721
8.3235, 20.5721
8.3236, 20.572
8.3238, 20.572
8.3239, 20.572
8.3241, 20.5719
8.3243, 20.5719
8.3244, 20.5718
8.3246, 20.5718
8.3247, 20.5718
8.3249, 20.5717
8.325, 20.5717
8.3252, 20.5716
8.3253, 20.5716
8.3255, 20.5716
8.3256, 20.5715
8.3258, 20.5715
8.3259, 20.5715
8.3261, 20.5714
8.3262, 20.5714
8.3264, 20.5713
8.3265, 20.5713
8.3267, 20.5713
8.3268, 20.5712
8.327, 20.5712
8.3272, 20.5711
8.3273, 20.5711
8.3275, 20.5711
8.3276, 20.5711
8.3278, 20.571
8.3279, 20.571
8.3281, 20.5709
8.3282, 20.5709
8.3284, 20.5709
8.3285, 20.5708
8.3287, 20.5708
8.3288, 20.5708
8.329, 20.5707
8.3291, 20.5707
8.3293, 20.5706
8.3294, 20.5706
8.3296, 20.5706
8.3297, 20.5705
8.3299, 20.5705
8.3301, 20.5704
8.3302, 20.5704
8.3304, 20.5704
8.3305, 20.5703
8.3307, 20.5703
8.3308, 20.5703
8.331, 20.5702
8.3311, 20.5702
8.3313, 20.5701
8.3314, 20.5701
8.3316, 20.5701
8.3317, 20.57
8.3319, 20.57
8.332, 20.57
8.3322, 20.5699
8.3323, 20.5699
8.3325, 20.5699
8.3326, 20.5698
8.3328, 20.5698
8.333, 20.5697
8.3331, 20.5697
8.3333, 20.5697
8.3334, 20.5696
8.3336, 20.5696
8.3337, 20.5696
8.3339, 20.5695
8.334, 20.5695
8.3342, 20.5694
8.3343, 20.5694
8.3345, 20.5694
8.3346, 20.5693
8.3348, 20.5693
8.3349, 20.5693
8.3351, 20.5692
8.3352, 20.5692
8.3354, 20.5691
8.3355, 20.5691
8.3357, 20.5691
8.3359, 20.569
8.336, 20.569
8.3362, 20.569
8.3363, 20.5689
8.3365, 20.5689
8.3366, 20.5689
8.3368, 20.5688
8.3369, 20.5688
8.3371, 20.5687
8.3372, 20.5687
8.3374, 20.5687
8.3375, 20.5686
8.3377, 20.5686
8.3378, 20.5686
8.338, 20.5685
8.3381, 20.5685
8.3383, 20.5684
8.3384, 20.5684
8.3386, 20.5684
8.3388, 20.5683
8.3389, 20.5683
8.3391, 20.5682
8.3392, 20.5682
8.3394, 20.5682
8.3395, 20.5681
8.3397, 20.5681
8.3398, 20.5681
8.34, 20.568
8.3401, 20.568
8.3403, 20.568
8.3404, 20.5679
8.3406, 20.5679
8.3407, 20.5679
8.3409, 20.5678
8.341, 20.5678
8.3412, 20.5677
8.3413, 20.5677
8.3415, 20.5677
8.3416, 20.5676
8.3418, 20.5676
8.342, 20.5675
8.3421, 20.5675
8.3423, 20.5675
8.3424, 20.5674
8.3426, 20.5674
8.3427, 20.5674
8.3429, 20.5673
8.343, 20.5673
8.3432, 20.5672
8.3433, 20.5672
8.3435, 20.5672
8.3436, 20.5671
8.3438, 20.5671
8.3439, 20.5671
8.3441, 20.567
8.3442, 20.567
8.3444, 20.567
8.3445, 20.5669
8.3447, 20.5669
8.3449, 20.5668
8.345, 20.5668
8.3452, 20.5668
8.3453, 20.5667
8.3455, 20.5667
8.3456, 20.5667
8.3458, 20.5666
8.3459, 20.5666
8.3461, 20.5665
8.3462, 20.5665
8.3464, 20.5665
8.3465, 20.5664
8.3467, 20.5664
8.3468, 20.5664
8.347, 20.5663
8.3471, 20.5663
8.3473, 20.5663
8.3474, 20.5662
8.3476, 20.5662
8.3478, 20.5661
8.3479, 20.5661
8.3481, 20.5661
8.3482, 20.566
8.3484, 20.566
8.3485, 20.566
8.3487, 20.5659
8.3488, 20.5659
8.349, 20.5658
8.3491, 20.5658
8.3493, 20.5658
8.3494, 20.5657
8.3496, 20.5657
8.3497, 20.5657
8.3499, 20.5656
8.35, 20.5656
8.3502, 20.5655
8.3503, 20.5655
8.3505, 20.5655
8.3507, 20.5654
8.3508, 20.5654
8.351, 20.5654
8.3511, 20.5653
8.3513, 20.5653
8.3514, 20.5653
8.3516, 20.5652
8.3517, 20.5652
8.3519, 20.5651
8.352, 20.5651
8.3522, 20.5651
8.3523, 20.565
8.3525, 20.565
8.3526, 20.565
8.3528, 20.5649
8.3529, 20.5649
8.3531, 20.5648
8.3532, 20.5648
8.3534, 20.5648
8.3536, 20.5647
8.3537, 20.5647
8.3539, 20.5647
8.354, 20.5646
8.3542, 20.5646
8.3543, 20.5646
8.3545, 20.5645
8.3546, 20.5645
8.3548, 20.5644
8.3549, 20.5644
8.3551, 20.5644
8.3552, 20.5643
8.3554, 20.5643
8.3555, 20.5643
8.3557, 20.5642
8.3558, 20.5642
8.356, 20.5641
8.3561, 20.5641
8.3563, 20.5641
8.3565, 20.564
8.3566, 20.564
8.3568, 20.564
8.3569, 20.5639
8.3571, 20.5639
8.3572, 20.5639
8.3574, 20.5638
8.3575, 20.5638
8.3577, 20.5637
8.3578, 20.5637
8.358, 20.5637
8.3581, 20.5636
8.3583, 20.5636
8.3584, 20.5636
8.3586, 20.5635
8.3587, 20.5635
8.3589, 20.5634
8.359, 20.5634
8.3592, 20.5634
8.3593, 20.5633
8.3595, 20.5633
8.3597, 20.5633
8.3598, 20.5632
8.36, 20.5632
8.3601, 20.5632
8.3603, 20.5631
8.3604, 20.5631
8.3606, 20.563
8.3607, 20.563
8.3609, 20.563
8.361, 20.5629
8.3612, 20.5629
8.3613, 20.5629
8.3615, 20.5628
8.3616, 20.5628
8.3618, 20.5627
8.3619, 20.5627
8.3621, 20.5627
8.3622, 20.5626
8.3624, 20.5626
8.3626, 20.5626
8.3627, 20.5625
8.3629, 20.5625
8.363, 20.5625
8.3632, 20.5624
8.3633, 20.5624
8.3635, 20.5623
8.3636, 20.5623
8.3638, 20.5623
8.3639, 20.5622
8.3641, 20.5622
8.3642, 20.5622
8.3644, 20.5621
8.3645, 20.5621
8.3647, 20.562
8.3648, 20.562
8.365, 20.562
8.3651, 20.562
8.3653, 20.5619
8.3655, 20.5619
8.3656, 20.5618
8.3658, 20.5618
8.3659, 20.5618
8.3661, 20.5617
8.3662, 20.5617
8.3664, 20.5616
8.3665, 20.5616
8.3667, 20.5616
8.3668, 20.5615
8.367, 20.5615
8.3671, 20.5615
8.3673, 20.5614
8.3674, 20.5614
8.3676, 20.5613
8.3677, 20.5613
8.3679, 20.5613
8.368, 20.5613
8.3682, 20.5612
8.3684, 20.5612
8.3685, 20.5611
8.3687, 20.5611
8.3688, 20.5611
8.369, 20.561
8.3691, 20.561
8.3693, 20.5609
8.3694, 20.5609
8.3696, 20.5609
8.3697, 20.5608
8.3699, 20.5608
8.37, 20.5608
8.3702, 20.5607
8.3703, 20.5607
8.3705, 20.5607
8.3706, 20.5606
8.3708, 20.5606
8.3709, 20.5606
8.3711, 20.5605
8.3713, 20.5605
8.3714, 20.5604
8.3716, 20.5604
8.3717, 20.5604
8.3719, 20.5603
8.372, 20.5603
8.3722, 20.5602
8.3723, 20.5602
8.3725, 20.5602
8.3726, 20.5601
8.3728, 20.5601
8.3729, 20.5601
8.3731, 20.56
8.3732, 20.56
8.3734, 20.56
8.3735, 20.5599
8.3737, 20.5599
8.3738, 20.5599
8.374, 20.5598
8.3742, 20.5598
8.3743, 20.5597
8.3745, 20.5597
8.3746, 20.5597
8.3748, 20.5596
8.3749, 20.5596
8.3751, 20.5595
8.3752, 20.5595
8.3754, 20.5595
8.3755, 20.5595
8.3757, 20.5594
8.3758, 20.5594
8.376, 20.5593
8.3761, 20.5593
8.3763, 20.5593
8.3764, 20.5592
8.3766, 20.5592
8.3767, 20.5592
8.3769, 20.5591
8.3771, 20.5591
8.3772, 20.559
8.3774, 20.559
8.3775, 20.559
8.3777, 20.5589
8.3778, 20.5589
8.378, 20.5589
8.3781, 20.5588
8.3783, 20.5588
8.3784, 20.5588
8.3786, 20.5587
8.3787, 20.5587
8.3789, 20.5586
8.379, 20.5586
8.3792, 20.5586
8.3793, 20.5585
8.3795, 20.5585
8.3796, 20.5585
8.3798, 20.5584
8.3799, 20.5584
8.3801, 20.5584
8.3803, 20.5583
8.3804, 20.5583
8.3806, 20.5582
8.3807, 20.5582
8.3809, 20.5582
8.381, 20.5581
8.3812, 20.5581
8.3813, 20.5581
8.3815, 20.558
8.3816, 20.558
8.3818, 20.5579
8.3819, 20.5579
8.3821, 20.5579
8.3822, 20.5578
8.3824, 20.5578
8.3825, 20.5578
8.3827, 20.5577
8.3828, 20.5577
8.383, 20.5577
8.3832, 20.5576
8.3833, 20.5576
8.3835, 20.5575
8.3836, 20.5575
8.3838, 20.5575
8.3839, 20.5574
8.3841, 20.5574
8.3842, 20.5574
8.3844, 20.5573
8.3845, 20.5573
8.3847, 20.5573
8.3848, 20.5572
8.385, 20.5572
8.3851, 20.5572
8.3853, 20.5571
8.3854, 20.5571
8.3856, 20.557
8.3857, 20.557
8.3859, 20.557
8.3861, 20.5569
8.3862, 20.5569
8.3864, 20.5568
8.3865, 20.5568
8.3867, 20.5568
8.3868, 20.5568
8.387, 20.5567
8.3871, 20.5567
8.3873, 20.5566
8.3874, 20.5566
8.3876, 20.5566
8.3877, 20.5565
8.3879, 20.5565
8.388, 20.5565
8.3882, 20.5564
8.3883, 20.5564
8.3885, 20.5563
8.3886, 20.5563
8.3888, 20.5563
8.389, 20.5562
8.3891, 20.5562
8.3893, 20.5562
8.3894, 20.5561
8.3896, 20.5561
8.3897, 20.5561
8.3899, 20.556
8.39, 20.556
8.3902, 20.5559
8.3903, 20.5559
8.3905, 20.5559
8.3906, 20.5558
8.3908, 20.5558
8.3909, 20.5558
8.3911, 20.5557
8.3912, 20.5557
8.3914, 20.5557
8.3915, 20.5556
8.3917, 20.5556
8.3919, 20.5555
8.392, 20.5555
8.3922, 20.5555
8.3923, 20.5554
8.3925, 20.5554
8.3926, 20.5554
8.3928, 20.5553
8.3929, 20.5553
8.3931, 20.5553
8.3932, 20.5552
8.3934, 20.5552
8.3935, 20.5552
8.3937, 20.5551
8.3938, 20.5551
8.394, 20.555
8.3941, 20.555
8.3943, 20.555
8.3944, 20.5549
8.3946, 20.5549
8.3948, 20.5548
8.3949, 20.5548
8.3951, 20.5548
8.3952, 20.5548
8.3954, 20.5547
8.3955, 20.5547
8.3957, 20.5546
8.3958, 20.5546
8.396, 20.5546
8.3961, 20.5545
8.3963, 20.5545
8.3964, 20.5545
8.3966, 20.5544
8.3967, 20.5544
8.3969, 20.5543
8.397, 20.5543
8.3972, 20.5543
8.3973, 20.5543
8.3975, 20.5542
8.3977, 20.5542
8.3978, 20.5541
8.398, 20.5541
8.3981, 20.5541
8.3983, 20.554
8.3984, 20.554
8.3986, 20.5539
8.3987, 20.5539
8.3989, 20.5539
8.399, 20.5538
8.3992, 20.5538
8.3993, 20.5538
8.3995, 20.5537
8.3996, 20.5537
8.3998, 20.5537
8.3999, 20.5536
8.4001, 20.5536
8.4002, 20.5536
8.4004, 20.5535
8.4005, 20.5535
8.4007, 20.5534
8.4009, 20.5534
8.401, 20.5534
8.4012, 20.5533
8.4013, 20.5533
8.4015, 20.5533
8.4016, 20.5532
8.4018, 20.5532
8.4019, 20.5532
8.4021, 20.5531
8.4022, 20.5531
8.4024, 20.553
8.4025, 20.553
8.4027, 20.553
8.4028, 20.5529
8.403, 20.5529
8.4031, 20.5529
8.4033, 20.5528
8.4034, 20.5528
8.4036, 20.5528
8.4038, 20.5527
8.4039, 20.5527
8.4041, 20.5526
8.4042, 20.5526
8.4044, 20.5526
8.4045, 20.5525
8.4047, 20.5525
8.4048, 20.5525
8.405, 20.5524
8.4051, 20.5524
8.4053, 20.5524
8.4054, 20.5523
8.4056, 20.5523
8.4057, 20.5523
8.4059, 20.5522
8.406, 20.5522
8.4062, 20.5521
8.4063, 20.5521
8.4065, 20.5521
8.4067, 20.552
8.4068, 20.552
8.407, 20.552
8.4071, 20.5519
8.4073, 20.5519
8.4074, 20.5519
8.4076, 20.5518
8.4077, 20.5518
8.4079, 20.5517
8.408, 20.5517
8.4082, 20.5517
8.4083, 20.5516
8.4085, 20.5516
8.4086, 20.5516
8.4088, 20.5515
8.4089, 20.5515
8.4091, 20.5515
8.4092, 20.5514
8.4094, 20.5514
8.4096, 20.5513
8.4097, 20.5513
8.4099, 20.5513
8.41, 20.5512
8.4102, 20.5512
8.4103, 20.5512
8.4105, 20.5511
8.4106, 20.5511
8.4108, 20.5511
8.4109, 20.551
8.4111, 20.551
8.4112, 20.551
8.4114, 20.5509
8.4115, 20.5509
8.4117, 20.5508
8.4118, 20.5508
8.412, 20.5508
8.4121, 20.5508
8.4123, 20.5507
8.4125, 20.5507
8.4126, 20.5506
8.4128, 20.5506
8.4129, 20.5506
8.4131, 20.5505
8.4132, 20.5505
8.4134, 20.5504
8.4135, 20.5504
8.4137, 20.5504
8.4138, 20.5503
8.414, 20.5503
8.4141, 20.5503
8.4143, 20.5502
8.4144, 20.5502
8.4146, 20.5502
8.4147, 20.5501
8.4149, 20.5501
8.415, 20.5501
8.4152, 20.55
8.4154, 20.55
8.4155, 20.5499
8.4157, 20.5499
8.4158, 20.5499
8.416, 20.5498
8.4161, 20.5498
8.4163, 20.5498
8.4164, 20.5497
8.4166, 20.5497
8.4167, 20.5497
8.4169, 20.5496
8.417, 20.5496
8.4172, 20.5495
8.4173, 20.5495
8.4175, 20.5495
8.4176, 20.5495
8.4178, 20.5494
8.4179, 20.5494
8.4181, 20.5493
8.4182, 20.5493
8.4184, 20.5493
8.4186, 20.5492
8.4187, 20.5492
8.4189, 20.5491
8.419, 20.5491
8.4192, 20.5491
8.4193, 20.5491
8.4195, 20.549
8.4196, 20.549
8.4198, 20.5489
8.4199, 20.5489
8.4201, 20.5489
8.4202, 20.5488
8.4204, 20.5488
8.4205, 20.5488
8.4207, 20.5487
8.4208, 20.5487
8.421, 20.5487
8.4211, 20.5486
8.4213, 20.5486
8.4215, 20.5485
8.4216, 20.5485
8.4218, 20.5485
8.4219, 20.5484
8.4221, 20.5484
8.4222, 20.5484
8.4224, 20.5483
8.4225, 20.5483
8.4227, 20.5483
8.4228, 20.5482
8.423, 20.5482
8.4231, 20.5482
8.4233, 20.5481
8.4234, 20.5481
8.4236, 20.548
8.4237, 20.548
8.4239, 20.548
8.424, 20.548
8.4242, 20.5479
8.4244, 20.5479
8.4245, 20.5478
8.4247, 20.5478
8.4248, 20.5478
8.425, 20.5477
8.4251, 20.5477
8.4253, 20.5476
8.4254, 20.5476
8.4256, 20.5476
8.4257, 20.5476
8.4259, 20.5475
8.426, 20.5475
8.4262, 20.5474
8.4263, 20.5474
8.4265, 20.5474
8.4266, 20.5473
8.4268, 20.5473
8.4269, 20.5473
8.4271, 20.5472
8.4273, 20.5472
8.4274, 20.5472
8.4276, 20.5471
8.4277, 20.5471
8.4279, 20.547
8.428, 20.547
8.4282, 20.547
8.4283, 20.5469
8.4285, 20.5469
8.4286, 20.5469
8.4288, 20.5468
8.4289, 20.5468
8.4291, 20.5468
8.4292, 20.5467
8.4294, 20.5467
8.4295, 20.5467
8.4297, 20.5466
8.4298, 20.5466
8.43, 20.5465
8.4302, 20.5465
8.4303, 20.5465
8.4305, 20.5464
8.4306, 20.5464
8.4308, 20.5464
8.4309, 20.5463
8.4311, 20.5463
8.4312, 20.5463
8.4314, 20.5462
8.4315, 20.5462
8.4317, 20.5461
8.4318, 20.5461
8.432, 20.5461
8.4321, 20.5461
8.4323, 20.546
8.4324, 20.546
8.4326, 20.5459
8.4327, 20.5459
8.4329, 20.5459
8.4331, 20.5458
8.4332, 20.5458
8.4334, 20.5457
8.4335, 20.5457
8.4337, 20.5457
8.4338, 20.5457
8.434, 20.5456
8.4341, 20.5456
8.4343, 20.5455
8.4344, 20.5455
8.4346, 20.5455
8.4347, 20.5454
8.4349, 20.5454
8.435, 20.5454
8.4352, 20.5453
8.4353, 20.5453
8.4355, 20.5453
8.4356, 20.5452
8.4358, 20.5452
8.436, 20.5451
8.4361, 20.5451
8.4363, 20.5451
8.4364, 20.545
8.4366, 20.545
8.4367, 20.545
8.4369, 20.5449
8.437, 20.5449
8.4372, 20.5449
8.4373, 20.5448
8.4375, 20.5448
8.4376, 20.5448
8.4378, 20.5447
8.4379, 20.5447
8.4381, 20.5447
8.4382, 20.5446
8.4384, 20.5446
8.4385, 20.5446
8.4387, 20.5445
8.4388, 20.5445
8.439, 20.5444
8.4392, 20.5444
8.4393, 20.5444
8.4395, 20.5443
8.4396, 20.5443
8.4398, 20.5443
8.4399, 20.5442
8.4401, 20.5442
8.4402, 20.5442
8.4404, 20.5441
8.4405, 20.5441
8.4407, 20.544
8.4408, 20.544
8.441, 20.544
8.4411, 20.544
8.4413, 20.5439
8.4414, 20.5439
8.4416, 20.5438
8.4417, 20.5438
8.4419, 20.5438
8.4421, 20.5437
8.4422, 20.5437
8.4424, 20.5436
8.4425, 20.5436
8.4427, 20.5436
8.4428, 20.5436
8.443, 20.5435
8.4431, 20.5435
8.4433, 20.5434
8.4434, 20.5434
8.4436, 20.5434
8.4437, 20.5433
8.4439, 20.5433
8.444, 20.5433
8.4442, 20.5432
8.4443, 20.5432
8.4445, 20.5432
8.4446, 20.5431
8.4448, 20.5431
8.445, 20.543
8.4451, 20.543
8.4453, 20.543
8.4454, 20.543
8.4456, 20.5429
8.4457, 20.5429
8.4459, 20.5428
8.446, 20.5428
8.4462, 20.5428
8.4463, 20.5427
8.4465, 20.5427
8.4466, 20.5427
8.4468, 20.5426
8.4469, 20.5426
8.4471, 20.5426
8.4472, 20.5425
8.4474, 20.5425
8.4475, 20.5425
8.4477, 20.5424
8.4479, 20.5424
8.448, 20.5423
8.4482, 20.5423
8.4483, 20.5423
8.4485, 20.5422
8.4486, 20.5422
8.4488, 20.5422
8.4489, 20.5421
8.4491, 20.5421
8.4492, 20.5421
8.4494, 20.542
8.4495, 20.542
8.4497, 20.542
8.4498, 20.5419
8.45, 20.5419
8.4501, 20.5419
8.4503, 20.5418
8.4504, 20.5418
8.4506, 20.5417
8.4508, 20.5417
8.4509, 20.5417
8.4511, 20.5416
8.4512, 20.5416
8.4514, 20.5416
8.4515, 20.5415
8.4517, 20.5415
8.4518, 20.5415
8.452, 20.5414
8.4521, 20.5414
8.4523, 20.5413
8.4524, 20.5413
8.4526, 20.5413
8.4527, 20.5413
8.4529, 20.5412
8.453, 20.5412
8.4532, 20.5411
8.4533, 20.5411
8.4535, 20.5411
8.4537, 20.541
8.4538, 20.541
8.454, 20.541
8.4541, 20.5409
8.4543, 20.5409
8.4544, 20.5409
8.4546, 20.5408
8.4547, 20.5408
8.4549, 20.5407
8.455, 20.5407
8.4552, 20.5407
8.4553, 20.5407
8.4555, 20.5406
8.4556, 20.5406
8.4558, 20.5405
8.4559, 20.5405
8.4561, 20.5405
8.4562, 20.5404
8.4564, 20.5404
8.4565, 20.5404
8.4567, 20.5403
8.4569, 20.5403
8.457, 20.5403
8.4572, 20.5402
8.4573, 20.5402
8.4575, 20.5401
8.4576, 20.5401
8.4578, 20.5401
8.4579, 20.5401
8.4581, 20.54
8.4582, 20.54
8.4584, 20.5399
8.4585, 20.5399
8.4587, 20.5399
8.4588, 20.5398
8.459, 20.5398
